"","Intercept","Competitive.rescale","Complexity.rescale","CWMBranching.rescale","CWMBrooding.rescale","CWMFecundity.rescale","CWMMaxsize.rescale","Depth_m.rescale","Generalist.rescale","Habitat","Management","no_genera.rescale","Rao.rescale","StressTolerant.rescale","Weedy.rescale","df","logLik","AICc","delta","weight"
"11785",1.75505008673147,NA,NA,NA,-0.189584774064201,NA,NA,NA,NA,NA,"+",0.197490599070531,0.26135927967064,NA,0.210960948077473,11,-104.65776298102,233.136215617212,102.333676304688,7.19027145962288e-24
"9218",1.75264166033197,0.0444236835878403,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.322302318849301,NA,NA,0.149999957160645,9,-106.957658759203,233.139807314325,102.337268001801,7.17737040863552e-24
"2054",1.91314978790419,0.285736747359355,NA,-0.219219801789024,NA,NA,NA,NA,NA,NA,NA,NA,0.429905414793423,NA,NA,9,-106.973788583872,233.172066963663,102.369527651139,7.062529355239e-24
"4629",1.69507889456479,NA,NA,-0.236227183513534,NA,-0.140329493471162,NA,NA,NA,NA,"+",NA,NA,0.391440611564688,NA,10,-105.833040368785,233.172930052639,102.370390740115,7.05948221715965e-24
"12813",1.63539498449617,NA,NA,-0.231280763577131,-0.0708169986431096,NA,NA,NA,NA,NA,"+",NA,NA,0.163140807960257,0.303770927372831,11,-104.684523545591,233.189736746355,102.387197433832,7.00040749975559e-24
"12301",1.74942693392303,NA,NA,-0.245682340178331,-0.0636409872652656,NA,NA,NA,NA,NA,NA,NA,NA,0.174391339037625,0.276497098833891,10,-105.855635876794,233.218121068656,102.415581756132,6.90175826710645e-24
"5253",1.77563627806637,NA,NA,-0.215038927245913,NA,NA,NA,NA,0.045783475453192,NA,NA,0.30200179471018,NA,0.0364337870546659,NA,10,-105.865682311882,233.238213938833,102.43567462631,6.83276733740078e-24
"1077",1.7877372412418,NA,NA,-0.321831539174986,NA,-0.140736572418704,-0.0608292503693444,NA,NA,NA,NA,0.371981481554667,NA,NA,NA,10,-105.875134565704,233.257118446477,102.454579133953,6.76848656391244e-24
"12809",1.62393704114536,NA,NA,NA,-0.0718789867159343,NA,NA,NA,NA,NA,"+",NA,NA,0.282413304228314,0.251930340992074,10,-105.879815253919,233.266479822906,102.463940510382,6.7368794179282e-24
"3109",1.83424597386062,NA,NA,-0.16886342261859,NA,NA,0.0590192848717263,NA,NA,NA,NA,0.310810272778854,0.164406199544477,NA,NA,10,-105.879988735094,233.266826785257,102.464287472734,6.73571079753526e-24
"5126",1.78042407446891,0.0876783582588662,NA,-0.217280587782186,NA,NA,NA,NA,NA,NA,NA,0.312499175528764,NA,0.050095811400849,NA,10,-105.882759552827,233.272368420722,102.469829108198,6.71707320323057e-24
"6661",1.75097070980132,NA,NA,-0.135811198598994,NA,NA,NA,NA,NA,NA,"+",NA,0.163473494763301,0.276145599390091,NA,10,-105.883551673523,233.273952662115,102.471413349591,6.71175457730111e-24
"9249",1.75132584577184,NA,NA,NA,NA,NA,0.0568015166369069,NA,NA,NA,NA,0.340861599248882,NA,NA,0.152772206973494,9,-107.026418155948,233.277326107815,102.474786795291,6.7004432497117e-24
"1046",1.78402307048388,0.0529904263227158,NA,-0.283999552637804,NA,-0.0986788527493661,NA,NA,NA,NA,NA,0.381465552370684,NA,NA,NA,10,-105.905568339281,233.31798599363,102.515446681106,6.5655989537139e-24
"5137",1.78677998929408,NA,NA,NA,NA,-0.0371941929072934,NA,NA,NA,NA,NA,0.244859454768159,NA,0.210668482430331,NA,9,-107.051437203886,233.32736420369,102.524824891167,6.53488423917236e-24
"9730",1.61225615769689,0.0101219977754468,NA,NA,NA,NA,NA,NA,NA,NA,"+",0.297621972827006,NA,NA,0.205159628995849,10,-105.942698287688,233.392245890445,102.589706577922,6.32628888138292e-24
"4617",1.69126024746117,NA,NA,NA,0.00322973781551987,NA,NA,NA,NA,NA,"+",NA,NA,0.407085642367495,NA,9,-107.084941989622,233.394373775162,102.591834462639,6.31956165399496e-24
"8705",1.62150968004613,NA,NA,NA,NA,NA,NA,NA,NA,NA,"+",NA,NA,NA,0.396334745746406,8,-108.215053298823,233.403079570619,102.600540258095,6.29211303229078e-24
"5129",1.78585196445123,NA,NA,NA,-0.0136917178892871,NA,NA,NA,NA,NA,NA,0.26236002977316,NA,0.173181539192094,NA,9,-107.097666620978,233.419823037875,102.617283725351,6.23965701828355e-24
"6785",1.73133706505941,NA,NA,NA,NA,NA,NA,NA,0.133139809810216,NA,"+",NA,0.192194795370296,0.250960299977949,NA,10,-105.968150284829,233.443149884726,102.640610572202,6.16730401849726e-24
"12417",1.75345688634192,NA,NA,NA,NA,NA,NA,NA,0.0589592711673873,NA,NA,NA,NA,0.288151404232342,0.16769658938719,9,-107.122203927158,233.468897650235,102.666358337711,6.08841575831267e-24
"10241",1.83394177813578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.237042557774231,NA,0.288784730340753,8,-108.251388949176,233.475750871326,102.673211558802,6.06758883193177e-24
"9761",1.61129356165202,NA,NA,NA,NA,NA,0.0243053409101033,NA,NA,NA,"+",0.303736944254166,NA,NA,0.206547590445963,10,-105.989927438014,233.486704191096,102.684164878572,6.03444954072186e-24
"9233",1.75599415467711,NA,NA,NA,NA,0.0230411583549468,NA,NA,NA,NA,NA,0.309261626823839,NA,NA,0.153533509371741,9,-107.134512765033,233.493515325984,102.69097601346,6.01393376957354e-24
"13333",1.76058962872666,NA,NA,-0.324919345397761,NA,-0.130613235366843,NA,NA,NA,NA,NA,0.231623305255157,NA,0.0503012115630289,0.201038554182095,11,-104.848582927678,233.517855510528,102.715316198005,5.94118720476008e-24
"6161",1.85605883481789,NA,NA,NA,NA,-0.0598439573213203,NA,NA,NA,NA,NA,NA,0.179920404599459,0.355344590229375,NA,9,-107.158903486388,233.542296768694,102.73975745617,5.86902399760457e-24
"10753",1.70805931301352,NA,NA,NA,NA,NA,NA,NA,NA,NA,"+",NA,0.227004759798742,NA,0.307838245532458,9,-107.175612625229,233.575715046377,102.773175733854,5.77177241850454e-24
"10250",1.89121245148561,0.192650640132532,NA,NA,-0.213902793386756,NA,NA,NA,NA,NA,NA,NA,0.439318415543242,NA,0.288274308416964,10,-106.053721186296,233.61429168766,102.811752375136,5.66151141465754e-24
"12297",1.75756343955285,NA,NA,NA,-0.0692533375114606,NA,NA,NA,NA,NA,NA,NA,NA,0.301162020957939,0.209886307925689,9,-107.202171021718,233.628831839354,102.826292526831,5.62050105211531e-24
"3601",1.76894616069209,NA,NA,NA,NA,0.0139277599405324,NA,NA,NA,NA,"+",0.306910952563382,0.192688349713482,NA,NA,10,-106.062537861426,233.631925037921,102.829385725397,5.61181510778564e-24
"8230",1.74309450010675,0.184815894667998,NA,-0.366989582665904,NA,NA,-0.141849466155432,NA,NA,NA,NA,NA,NA,NA,0.310949066129381,10,-106.063585046986,233.634019409041,102.831480096518,5.60594157191631e-24
"12290",1.75925649566415,0.0757191459461352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.315795801834334,0.172673333763061,9,-107.218938158308,233.662366112534,102.85982680001,5.52704701104519e-24
"9745",1.60826737918695,NA,NA,NA,NA,0.0250879017084555,NA,NA,NA,NA,"+",0.288663735466622,NA,NA,0.207696824926955,10,-106.084621627478,233.676092570024,102.8735532575,5.4892434985918e-24
"11277",1.80882022171122,NA,NA,-0.189435213336154,-0.142656299534487,NA,NA,NA,NA,NA,NA,0.178287416059041,0.17810499239693,NA,0.230754239101758,11,-104.93106237588,233.682814406932,102.880275094408,5.47082556674013e-24
"12321",1.75773744218982,NA,NA,NA,NA,NA,0.101839845826375,NA,NA,NA,NA,NA,NA,0.351362030604187,0.178509341490471,9,-107.23943149259,233.703352781098,102.900813468574,5.41493211683475e-24
"10254",1.84279154437308,0.181121030312026,NA,-0.223862981892334,-0.136220575902737,NA,NA,NA,NA,NA,NA,NA,0.319136742852519,NA,0.298318286554122,11,-104.948717183718,233.718124022609,102.915584710086,5.37508680410764e-24
"1053",1.78515001210964,NA,NA,-0.292815910880149,0.0077646537265254,-0.116602230602493,NA,NA,NA,NA,NA,0.386805594364379,NA,NA,NA,10,-106.110629482303,233.728108279675,102.925568967152,5.34832054579398e-24
"10374",1.822116356499,0.193613378455339,NA,-0.246271771016686,NA,NA,NA,NA,0.126342552812587,NA,NA,NA,0.275465910674831,NA,0.202444538753199,11,-104.974064410105,233.768818475382,102.966279162858,5.24055546297008e-24
"1158",1.77484858099108,0.0818840568120062,NA,-0.229578793725661,NA,NA,NA,NA,0.0369864976437467,NA,NA,0.333110418369242,NA,NA,NA,10,-106.133747195794,233.774343706657,102.971804394134,5.22609780217209e-24
"12833",1.63229553354283,NA,NA,NA,NA,NA,0.0671513788216735,NA,NA,NA,"+",NA,NA,0.319411620510433,0.218108773686819,10,-106.135620037697,233.778089390463,102.97555007794,5.21631930686579e-24
"5761",1.62483493581538,NA,NA,NA,NA,NA,NA,NA,0.102594117689357,NA,"+",0.204749145065928,NA,0.188166830455538,NA,10,-106.136238137909,233.779325590887,102.976786278364,5.21309609503281e-24
"6154",1.9009690030232,0.212680872961696,NA,NA,-0.0500601491512376,NA,NA,NA,NA,NA,NA,NA,0.349195097715308,0.254472094091638,NA,10,-106.139144889385,233.785139093838,102.982599781314,5.19796492220114e-24
"12802",1.6357967534634,0.0493201441564823,NA,NA,NA,NA,NA,NA,NA,NA,"+",NA,NA,0.297079427327165,0.21337329244943,10,-106.140948246401,233.788745807871,102.986206495347,5.18859958275019e-24
"14345",1.84189710316952,NA,NA,NA,-0.186674443911551,NA,NA,NA,NA,NA,NA,NA,0.252152889638535,0.182246183787122,0.232134521814529,10,-106.142358874845,233.791567064759,102.989027752236,5.18128555649274e-24
"5653",1.69162617106601,NA,NA,-0.264684396416607,NA,-0.127092363172075,NA,NA,NA,NA,"+",0.295144077099979,NA,0.119753311802797,NA,11,-104.992745135678,233.806179926529,103.003640614005,5.14356681417017e-24
"12325",1.7520933787256,NA,NA,-0.243827243202014,NA,NA,0.0310473239170332,NA,NA,NA,NA,NA,NA,0.198023004791456,0.245377724971186,10,-106.152110658425,233.811070631919,103.008531319395,5.13100434529294e-24
"133",1.75121570135789,NA,NA,-0.323316247845382,NA,NA,NA,NA,0.297516005189468,NA,NA,NA,NA,NA,NA,8,-108.449572102844,233.872117178662,103.069577866138,4.97675536447435e-24
"12837",1.64478686012284,NA,NA,-0.231767932179917,NA,NA,0.0398130362546942,NA,NA,NA,"+",NA,NA,0.190743490838144,0.268544876944741,11,-105.031732234838,233.884154124849,103.081614812325,4.94689284973132e-24
"4109",1.79253197849224,NA,NA,-0.185079640505562,0.0340482121318682,NA,NA,NA,NA,NA,NA,NA,NA,0.332670347602759,NA,9,-107.349720387389,233.923930570697,103.121391258173,4.84947983867983e-24
"1062",1.78198702790196,0.119742072665907,NA,-0.247333962023592,NA,NA,-0.0629043872828205,NA,NA,NA,NA,0.323811017001582,NA,NA,NA,10,-106.208699873424,233.924249061917,103.121709749393,4.84870764179137e-24
"14342",1.83129870423928,0.192151928554723,NA,-0.210631791298521,NA,NA,NA,NA,NA,NA,NA,NA,0.240125950689656,0.116886054013467,0.198806738907315,11,-105.0731337989,233.966957252972,103.164417940448,4.74626554750492e-24
"6162",1.89530570898794,0.230047206171492,NA,NA,NA,0.0208913002793551,NA,NA,NA,NA,NA,NA,0.333135780328741,0.244858866693456,NA,10,-106.24036564892,233.987580612908,103.185041300385,4.69757504799895e-24
"6689",1.76772418406562,NA,NA,NA,NA,NA,0.136293320440089,NA,NA,NA,"+",NA,0.225632783373045,0.345099207503626,NA,10,-106.247178934441,234.00120718395,103.198667871426,4.66567791347532e-24
"7682",1.80736125306844,0.175762182638291,NA,NA,NA,NA,NA,NA,NA,NA,"+",0.17597185060389,0.293517507277781,0.109587679901918,NA,11,-105.09675018327,234.014190021712,103.211650709189,4.6354891337899e-24
"4133",1.79122379240758,NA,NA,-0.167694457593908,NA,NA,0.0334259469013787,NA,NA,NA,NA,NA,NA,0.355213074651177,NA,9,-107.395000600207,234.014490996332,103.211951683808,4.63479160398684e-24
"11778",1.78418316519901,0.160965308498518,NA,NA,NA,NA,NA,NA,NA,NA,"+",0.210952785549943,0.282255085870731,NA,0.114005103435604,11,-105.099375888372,234.019441431917,103.216902119393,4.62333367163318e-24
"10754",1.79528953951778,0.223048129467812,NA,NA,NA,NA,NA,NA,NA,NA,"+",NA,0.376413322406174,NA,0.228020221515931,10,-106.265554575235,234.037958465539,103.235419153016,4.58072600536825e-24
"10278",1.8344918111432,0.263714962713677,NA,-0.288649082507372,NA,NA,-0.123090273982314,NA,NA,NA,NA,NA,0.252184835826691,NA,0.227099625763105,11,-105.119991173058,234.060672001289,103.258132688765,4.52899805058742e-24
"6178",1.89321025419406,0.214090784755815,NA,NA,NA,NA,0.0161240242119253,NA,NA,NA,NA,NA,0.328094535321314,0.265160648300692,NA,10,-106.284641668388,234.076132651845,103.273593339322,4.49412239622228e-24
"11285",1.79057964880698,NA,NA,-0.306194323775786,NA,-0.118907514946711,NA,NA,NA,NA,NA,0.238272401034937,0.0982318820554238,NA,0.190445235034659,11,-105.128363660895,234.077416976962,103.274877664439,4.4912373655149e-24
"12305",1.76401115347695,NA,NA,NA,NA,-0.0438514149265841,NA,NA,NA,NA,NA,NA,NA,0.342702553681661,0.169980133429421,9,-107.437905738404,234.100301272726,103.297761960202,4.4401408478362e-24
"5133",1.78262822223691,NA,NA,-0.213806811889979,0.0115345614501508,NA,NA,NA,NA,NA,NA,0.3171967478549,NA,0.0436089967201894,NA,10,-106.301482859581,234.10981503423,103.307275721706,4.41906978330376e-24
"7174",1.86505193336086,0.186152090527773,NA,-0.171609436965657,NA,NA,NA,NA,NA,NA,NA,0.241670523070098,0.263525349770474,0.00548073783446695,NA,11,-105.14755326383,234.115796182833,103.31325687031,4.40587396814037e-24
"7685",1.74190418634521,NA,NA,-0.172549587164447,NA,NA,NA,NA,NA,NA,"+",0.277716454208849,0.1417759853585,0.0251134476762377,NA,11,-105.160799934024,234.142289523221,103.339750210698,4.34789566629516e-24
"3605",1.74183523553005,NA,NA,-0.249013212859559,NA,-0.10162070099273,NA,NA,NA,NA,"+",0.327911512883618,0.133329517175562,NA,NA,11,-105.164427007328,234.149543669829,103.347004357306,4.33215409516905e-24
"9245",1.75668442196864,NA,NA,-0.324594944964603,-0.0763723537824225,-0.123930149240309,NA,NA,NA,NA,NA,0.263073295944055,NA,NA,0.238771840207498,11,-105.166385311904,234.15346027898,103.350920966456,4.32367871937605e-24
"2690",1.82334519513579,0.233090084078688,NA,NA,NA,NA,NA,NA,0.232602369627924,NA,"+",NA,0.438249354263554,NA,NA,10,-106.325987228354,234.158823771776,103.356284459252,4.31209924309274e-24
"8742",1.65895856983651,0.16456639394673,NA,-0.346801773243804,NA,NA,-0.121089702206672,NA,NA,NA,"+",NA,NA,NA,0.323450431780429,11,-105.170034229458,234.160758114089,103.358218801566,4.30793072124215e-24
"2066",1.93563222958078,0.342928720031546,NA,NA,NA,0.164495759972348,NA,NA,NA,NA,NA,NA,0.476178450862533,NA,NA,9,-107.474003513641,234.172496823201,103.369957510677,4.28272000612448e-24
"8326",1.73206703498298,0.0893917232231531,NA,-0.33562194872522,NA,NA,NA,NA,0.111202029546214,NA,NA,NA,NA,NA,0.297443239859158,10,-106.336180747116,234.179210809301,103.376671496777,4.26836704969576e-24
"12817",1.63791542315795,NA,NA,NA,NA,-0.0319512466900993,NA,NA,NA,NA,"+",NA,NA,0.317905377422492,0.212006713405886,10,-106.345432009125,234.197713333318,103.395174020794,4.22906136171317e-24
"5157",1.78173334396239,NA,NA,-0.206060893067174,NA,NA,0.0217656100888023,NA,NA,NA,NA,0.3175168938313,NA,0.0568559183750777,NA,10,-106.345463523768,234.197776362605,103.395237050081,4.22892808645247e-24
"9365",1.75910309368125,NA,NA,-0.331883835679732,NA,-0.12080051305549,NA,NA,0.00615617881356528,NA,NA,0.263662718450099,NA,NA,0.204129996339287,11,-105.190673531051,234.202036717274,103.399497404751,4.21992930759229e-24
"3717",1.73034715865477,NA,NA,-0.180531324076436,NA,NA,NA,NA,0.0810022791156493,NA,"+",0.249894395848605,0.152302037499949,NA,NA,11,-105.193316626176,234.207322907524,103.404783595001,4.20879036014509e-24
"6665",1.77945045338271,NA,NA,NA,-0.0906778219999257,NA,NA,NA,NA,NA,"+",NA,0.237138723480142,0.299524771009476,NA,10,-106.352770029962,234.212389374992,103.409850062469,4.19814200350808e-24
"3206",1.85811218712005,0.184773829592445,NA,-0.17488835687012,NA,NA,NA,NA,0.0653498002301585,NA,NA,0.207262069203164,0.27330913737093,NA,NA,11,-105.197443927971,234.215577511115,103.413038198591,4.19145521044181e-24
"1038",1.77983610587108,0.0997484456449886,NA,-0.239836621702558,0.0455188948671585,NA,NA,NA,NA,NA,NA,0.339977368878877,NA,NA,NA,10,-106.370047375866,234.246944066801,103.444404754277,4.12623224562516e-24
"15361",1.82637079027947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.193855162141225,0.160301085916598,0.0885332534072782,0.117709711200879,10,-106.381126170724,234.269101656516,103.466562343993,4.08077085872216e-24
"2693",1.724954447939,NA,NA,-0.229734509356546,NA,NA,NA,NA,0.26115929112553,NA,"+",NA,0.235834880217389,NA,NA,10,-106.382585120246,234.272019555561,103.469480243038,4.07482156094453e-24
"11297",1.83725016181969,NA,NA,NA,NA,NA,0.136967718792098,NA,NA,NA,NA,0.28231420613802,0.225320022271914,NA,0.124763720970151,10,-106.38707383508,234.280996985228,103.478457672704,4.05657183850262e-24
"7201",1.85276816903763,NA,NA,NA,NA,NA,0.14946846200688,NA,NA,NA,NA,0.239512849572327,0.222197314437105,0.138684200034904,NA,10,-106.392873159636,234.292595634341,103.490056321818,4.03311454579329e-24
"10773",1.65295114571104,NA,NA,-0.360988657571856,NA,-0.0778497088988035,NA,NA,NA,NA,"+",NA,0.114332741959473,NA,0.354522723597639,11,-105.264762331068,234.350214317309,103.547675004785,3.91858091246949e-24
"8838",1.64950668562457,0.0757682760091615,NA,-0.319013882180538,NA,NA,NA,NA,0.0981789304875765,NA,"+",NA,NA,NA,0.299798984826347,11,-105.278916983291,234.378523621753,103.57598430923,3.86350546886986e-24
"5634",1.67787545019494,0.0508691271555513,NA,NA,NA,NA,NA,NA,NA,NA,"+",0.249599055644188,NA,0.191641361671647,NA,10,-106.458279959003,234.423409233074,103.620869920551,3.77776331258961e-24
"5665",1.67587621881661,NA,NA,NA,NA,NA,0.0774543728241758,NA,NA,NA,"+",0.26129968408913,NA,0.209118228757467,NA,10,-106.459288806498,234.425426928065,103.622887615541,3.77395404734075e-24
"8341",1.73299387723425,NA,NA,-0.378171234069118,NA,-0.0691979145693668,NA,NA,0.132723139582546,NA,NA,NA,NA,NA,0.305202522036075,10,-106.464290465036,234.43543024514,103.632890932617,3.75512514498238e-24
"10261",1.78690293285326,NA,NA,-0.35285675712807,NA,-0.072319541485627,NA,NA,NA,NA,NA,NA,0.141136074933272,NA,0.324992055877269,10,-106.478182617727,234.463214550523,103.660675237999,3.70331905532422e-24
"1165",1.77451724644689,NA,NA,-0.227055191699169,0.0173997579789582,NA,NA,NA,0.0520477641077603,NA,NA,0.322831520462284,NA,NA,NA,10,-106.478388115464,234.463625545996,103.661086233472,3.70255810982983e-24
"9269",1.76083567989484,NA,NA,-0.361305698665156,NA,-0.146398014585877,-0.0587634244780326,NA,NA,NA,NA,0.250893774158492,NA,NA,0.205698465149401,11,-105.323174597637,234.467038850445,103.664499537922,3.69624451987765e-24
"2689",1.75623823142114,NA,NA,NA,NA,NA,NA,NA,0.290804396230992,NA,"+",NA,0.299378518353513,NA,NA,9,-107.628135301301,234.48076039852,103.678221085997,3.67097221435945e-24
"14857",1.7399283470124,NA,NA,NA,-0.184066405735127,NA,NA,NA,NA,NA,"+",NA,0.25452280125358,0.174113370841407,0.241882125903942,11,-105.333099076473,234.486887808117,103.684348495594,3.65974264998965e-24
"14850",1.77516697624123,0.175981768293055,NA,NA,NA,NA,NA,NA,NA,NA,"+",NA,0.277827470376358,0.205348206989951,0.136728211863137,11,-105.335884047777,234.492457750727,103.689918438203,3.64956455116227e-24
"645",1.6452765575932,NA,NA,-0.306877972646974,NA,NA,NA,NA,0.269845157846989,NA,"+",NA,NA,NA,NA,9,-107.638749631788,234.501989059495,103.699449746972,3.63221336557445e-24
"9238",1.75883135150703,0.0517016831784476,NA,-0.326554030250097,NA,-0.103175603034926,NA,NA,NA,NA,NA,0.257227220187852,NA,NA,0.205220890129157,11,-105.343950113971,234.508589883115,103.706050570591,3.62024532628011e-24
"8333",1.72769572238277,NA,NA,-0.320474023287772,-0.0570504545484891,NA,NA,NA,0.122921539760077,NA,NA,NA,NA,NA,0.321635404800346,10,-106.501323713012,234.509496741093,103.70695742857,3.61860417420217e-24
"15365",1.79113138043057,NA,NA,-0.23788557945919,NA,NA,NA,NA,NA,NA,NA,0.236028300871798,0.109059945593541,-0.0432756722959085,0.184968840630619,11,-105.345697795662,234.512085246496,103.709545933972,3.61392381541162e-24
"3594",1.8270220694854,0.162894162478021,NA,NA,-0.0872608623837959,NA,NA,NA,NA,NA,"+",0.257066620236849,0.346703191216458,NA,NA,11,-105.346345355123,234.513380365418,103.710841052894,3.61158434240905e-24
"7177",1.86661140506303,NA,NA,NA,-0.103061107616933,NA,NA,NA,NA,NA,NA,0.2497178199985,0.228074687321634,0.0799034102553797,NA,10,-106.506629094762,234.520107504593,103.717568192069,3.59945693427681e-24
"6662",1.79900572366873,0.195502718300764,NA,-0.128924936241124,NA,NA,NA,NA,NA,NA,"+",NA,0.290214179298389,0.221427961826555,NA,11,-105.352588105351,234.525865865874,103.723326553351,3.58910835242112e-24
"3714",1.81108465562625,0.17694610888413,NA,NA,NA,NA,NA,NA,0.0477812288795019,NA,"+",0.232289211578935,0.317677607251397,NA,NA,11,-105.359664302918,234.540018261008,103.737478948484,3.56380075899816e-24
"8845",1.63838566010277,NA,NA,-0.298069950110007,-0.0600213885361934,NA,NA,NA,0.101006076340167,NA,"+",NA,NA,NA,0.328327701211919,11,-105.36886855602,234.558426767212,103.755887454688,3.53114913224059e-24
"10369",1.81590639092633,NA,NA,NA,NA,NA,NA,NA,0.207087812704682,NA,NA,NA,0.241298303263226,NA,0.192249077776824,9,-107.674883902277,234.574257600473,103.771718287949,3.50330894437549e-24
"11393",1.82716922053352,NA,NA,NA,NA,NA,NA,NA,0.0324776400576746,NA,NA,0.242720372395661,0.1768075184209,NA,0.119538827264943,10,-106.540634166933,234.588117648935,103.785578336411,3.47911485813161e-24
